ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.3419408109708804,0.39664480221301096,0.29210975341489703,0.2514093393296221,0.15319499616215163,0.1868143432578502,0.17440608260854967,0.4084101897288665,0.29233668805594576,0.18103779030390546,-0.019978022442446078,0.19891272526443954,-0.22027547667646494,0.08041907589157425,-0.01238721491641011,0.16271111717657114,0.4210881804271859,-0.14767751438458204,0.3630687100494098,0.5051036884984896,0.18403409105973614,0.0889768376765467,-0.0008591290915420035,0.31383283152854247,-0.029244819833652503,0.16460181000591434,0.19281127004646065,0.017014448988155944,0.11014300033385503,1.0,0.2712943239622646,0.07583649143704363,0.2788190809768458,0.09483892296637275,0.2859083889716431,0.011837903259103211,0.2236555170457044,0.33326453230355707,0.11846412847070786,-0.0544028863396607,0.5176131123896855,0.45912989936305365,0.2387992893804426,0.027208938202963658,-0.1089458993756973,-0.02030246354685947,0.2210122160514457,0.41590134833261394,0.0032745115511916196,0.21176008145953149
0.34796378684165724,0.019291167790430077,0.0998296797707902,0.14005449593113864,0.020410021059106827,-0.04381753926797686,0.1243023147048035,0.06368314399915975,0.023376380364954295,0.010684450000009895,0.08281497051553291,-0.0010170001131852256,-0.36598512316753834,0.0495041844034468,-0.10886117887884378,0.39803388628673153,-0.033236272417178254,-0.14293971535683003,-0.09490307706670643,-0.03239504995226761,-0.09603197227578669,0.08548141184043032,0.21153501747771686,-0.08608851477679853,-0.06190089508433551,0.10942937322662934,0.06695901673908837,-0.0867128320129027,-0.034868511912690324,0.2712943239622646,1.0,0.149228665455775,0.3465542495761417,0.045707160867457304,0.17776420569157753,0.240396143571904,-0.029426302417138638,-0.05356064713621006,0.025122115108405032,0.23892840664958248,0.1830283973083031,0.20164021371920873,0.23889762882651838,0.26274532734156497,0.08550800659546752,0.11385566324085844,0.002087393244403767,0.11731504639031172,-0.001844186966472307,0.15611170642151703
0.06564855806783094,-0.11414710962217248,0.013954913111643815,0.27984817027839176,0.2501809996002477,-0.166018483607358,-0.008349393755259555,0.23493828619748736,0.1645505173445646,-0.09261173073940172,0.2507151913790174,-0.17381938055076035,-0.0032046003321420696,-0.024126333668008638,0.021409113630889973,0.009494931246303772,0.05614457071395138,0.003377467504167723,0.565741465203741,0.17678847767263894,-0.26001178770225514,-0.04966312891759743,-0.29805730404144876,0.1712503201853647,-0.03880135557135896,0.001637256697959782,-0.10987933601104913,0.40610698552412666,0.02704891663629709,0.07583649143704363,0.149228665455775,1.0,0.2114347142960433,0.044293719340332,-0.034195853632910965,-0.032670932196779655,-0.19328836895080212,0.31174152141819766,0.07501576497464128,-0.175315569758196,0.060220830054364224,0.2449782844298982,0.037176013448763014,-0.0073728171125017825,0.1472153324066299,0.06320815260224026,0.30265418543724854,0.16364295274055804,0.05560617572808979,0.04703584157514278
0.07150906065891295,-0.18452501162082358,0.3717643678173576,0.1215760962984306,0.2976399836299211,-0.07314527022980195,-0.13887926366874867,0.4452320477652138,0.08955903292821753,-0.1355721534739524,0.22687847966593816,-0.29827112336840467,0.10928630427672516,0.3998023136205175,0.015099172511068916,0.23180713174682668,0.39003499721089846,0.3790068298601024,0.3253224352203798,0.42446477120871545,0.012609524419001952,-0.09182023342844811,-0.18610635144774298,0.24991775160345828,-0.11334395951285871,0.10554572714763891,0.32856448727508814,-0.0602602822241702,0.06282703151119938,0.2788190809768458,0.3465542495761417,0.2114347142960433,1.0,0.23967606387071955,0.20320591531829646,0.011666252204408612,-0.3447110503389698,0.11580728083988368,0.3441036842510073,0.1359923589415051,0.33804781757803637,0.2590125291309647,0.01862292989594172,0.10248486704525799,0.19729731018209976,0.15885870482338751,0.09127796299099632,0.2959113192925011,-0.2993679214292918,0.16748119499464112
-0.2700555460308868,-0.10603795294844642,0.11894897525160385,0.13922715334054894,0.006879229914546836,-0.14498780104920375,0.061431679420594465,0.10438613284415443,-0.08444203677051733,-0.30006188476430085,0.16267355806925282,-0.10476175622483745,0.061655761960678665,0.3209086940753904,0.10466051630251069,-0.34981921975580343,0.3462741712980909,0.23614685617274833,0.09233695312929978,0.013788670794763199,-0.04325166823461548,0.15552526094045796,0.05214837104533195,0.02929775164207501,-0.05320522004392661,0.13761392934417974,0.4707145927273798,-0.23091756990958115,0.06509038361881193,0.09483892296637275,0.045707160867457304,0.044293719340332,0.23967606387071955,1.0,-0.07522401039793539,-0.16063394432355216,-0.13623066359117772,-0.12679254604277193,0.18088688549180754,0.0016751739838795938,0.3270761992181493,0.08564297582805773,0.12165935345629003,-0.09787036003351358,0.14470802967092183,0.15978281278268744,-0.060231558569370965,-0.03853427245607378,-0.16571952283887117,0.050803025998203515
0.2726930931286667,0.419000263305207,0.6391427308663583,-0.16579639284563466,0.047695576332759004,-0.09616256105454946,0.10695608705651151,0.32397379917557817,-0.021354267133353512,0.33465598197399626,0.060844602878420265,0.08882697816535086,-0.03935668863692392,-0.057913339277947215,0.002665830825127512,-0.02664914375470725,0.4075462493860198,0.07887921251918424,-0.021191340704336918,0.49055635568379025,0.04708430036316162,-0.07719744952526614,0.3634747885496418,0.18101148020286034,0.10324740774383888,0.05772531528307608,0.22991483396661558,-0.24888391864652296,0.08604132652033032,0.2859083889716431,0.17776420569157753,-0.034195853632910965,0.20320591531829646,-0.07522401039793539,1.0,0.02565203871944457,0.18800198252097441,-0.14433695022406665,0.09045435431941322,0.4356280086300847,0.10483122533186107,0.11448667189769104,0.00463512073793813,0.31788295526451094,-0.0008722607190782524,-0.30569186402078086,-0.013625380979088534,0.32122102749248327,0.1158439249471722,0.5242606622792568
0.2874832082670036,0.13946432730789787,-0.04041679054084776,-0.04615449014748035,-0.17162378492196434,0.23741250953281381,0.13975647917150213,-0.11134930140273676,0.3712147717413834,0.15789026002206766,0.06946336507513966,0.16496672011674357,-0.04418017801768079,-0.04268294465553093,-0.11813018967274616,0.3113051293508461,-0.012352187950874123,-0.01037623772328602,-0.06774566018036467,0.049600930999222775,-0.04443698512493285,0.11437644752581659,0.2320755918392781,-0.12589592495556354,-0.008039463391012852,0.09151751553007935,-0.003190987365838322,-0.1353033547684382,0.10495453884536393,0.011837903259103211,0.240396143571904,-0.032670932196779655,0.011666252204408612,-0.16063394432355216,0.02565203871944457,1.0,0.010475600978903377,-0.16657323702882382,0.11124550514400669,0.059497179901123694,0.09906680725530623,-0.01875075243170286,0.13052943702733977,0.1750213189259208,-0.0019135512358133277,-0.2664885373947678,-0.1985249125408273,-0.08387112986070748,0.3947595381998241,0.012978959985804664
0.08722775348157787,0.30368123485773757,-0.06853727200190866,-0.2653030516110739,-0.01526327470600293,0.18296568199006658,0.05892932695409661,-0.10075357956045768,-0.07397169400603226,0.28564491666309705,0.04169314421834142,0.41982855951728193,-0.05615828748742269,-0.03469706167127405,-0.03191712070675035,0.15910459428149978,-0.05266947533429437,-0.2233233543705778,-0.1788651708395284,0.0007519340234488426,0.09493711566083447,0.06926950407393516,0.29192769727056544,0.10324271614452664,0.08855077220686677,-0.10956464467643239,-0.07515843861397081,0.12145708418025455,0.2525167019916709,0.2236555170457044,-0.029426302417138638,-0.19328836895080212,-0.3447110503389698,-0.13623066359117772,0.18800198252097441,0.010475600978903377,1.0,-0.0765321674098678,0.06337367090273185,-0.01643715340232593,0.08424013469732898,-0.05867092815314668,0.16531305438437055,-0.34268908325453523,-0.08290197331751582,-0.22630464445069556,-0.09120952619956017,-0.09648838941440542,0.03595613884476295,-0.027921979148599233
-0.002463787034165186,-0.2236506562670828,-0.09674089351041129,0.2302146608888613,0.06356004840481662,0.24225585648700262,-0.2818172021773411,0.43900251690365605,0.25049339519847974,-0.19137563403985106,0.046596195482033004,-0.2566346729506312,0.14540476138998473,-0.0646748156762589,-0.03324159888123438,-0.10502152165242118,-0.19035061094547587,0.04642262792638914,0.4185904503370273,0.34234820490607965,-0.10592918833581134,-0.0047341617750190895,-0.6551101060449915,0.48775951857278943,-0.16844124724157608,0.01151630680425373,-0.23276827341156991,0.6248044468162645,0.23978754316960102,0.33326453230355707,-0.05356064713621006,0.31174152141819766,0.11580728083988368,-0.12679254604277193,-0.14433695022406665,-0.16657323702882382,-0.0765321674098678,1.0,0.021405965440605197,-0.26244494764528625,-0.015811772164017267,0.39745169624339177,-0.1780302160608893,-0.21837325115329875,0.13812568134661513,0.27215981560532737,0.2073071914674911,0.41934494956486673,-0.28711816843148064,-0.34453944577979684
0.00896749601322785,0.017363204690949232,0.2508394516271868,0.17111151919870016,0.2976646134826694,0.005867611497572275,-0.020483387504413024,0.3044331678253769,0.12292460849338287,-0.016340633981888064,0.1576311459539289,-0.1888801149601184,0.2601529856004759,0.1781946360159148,0.29524831081645686,0.14522697567125892,0.4163604961528069,0.5463126932833217,0.400873886103814,0.3961513049105248,-0.027021746565463373,-0.05902211551416174,-0.18133609075174117,0.32520069182629413,-0.1115447475725666,-0.0085932333959337,0.34913375678976133,-0.2062654553811593,-0.004393553191072059,0.11846412847070786,0.025122115108405032,0.07501576497464128,0.3441036842510073,0.18088688549180754,0.09045435431941322,0.11124550514400669,0.06337367090273185,0.021405965440605197,1.0,-0.07898654965448923,0.22275988619258366,0.19312439486209268,0.0428536317348899,0.05755093653313526,0.31939403619150947,0.12547624374976965,0.025575719722597538,0.09318530487143739,-0.22696085926583606,0.008365958700418256
0.11371810211270612,0.08311962186404002,0.26970495407617423,-0.21818206536585658,-0.1303048035470062,-0.21817684294018946,0.27709421002613227,0.0456296206325647,0.01369622156929537,0.193783603483544,-0.06522080954729624,-0.017884437645053413,-0.24244151202346237,0.06318000135555646,0.10342196055177265,-0.0036434988864952832,0.1820936196973781,0.11685335158689238,-0.30621183469722846,0.07405776934128665,-0.11041926057394132,-0.08365660242148043,0.25789608359729255,-0.01522878138499762,0.006007508166696243,0.0430002905881303,0.25982518084044043,-0.15305763997120103,-0.19130178047487104,-0.0544028863396607,0.23892840664958248,-0.175315569758196,0.1359923589415051,0.0016751739838795938,0.4356280086300847,0.059497179901123694,-0.01643715340232593,-0.26244494764528625,-0.07898654965448923,1.0,0.011649903524893536,-0.05987765267739619,-0.08633843154874385,0.20397405182765013,-0.05361835643594617,-0.026749428098887824,-0.06823486402492666,0.07402744566657761,-0.07059245342795914,0.364521658640948
0.17532053336807665,0.2158858979443467,0.12775002076968756,0.23097674106744376,0.1303202657631564,0.06352240271544374,0.2651223741030253,0.25946096535874186,0.1032723974822862,0.13710414304223958,0.11849714718418598,0.12945561884424558,-0.05254200691778622,0.12279040644398655,0.048091362350888296,-0.009742668451537309,0.4505559997380789,-0.040380237362659666,0.34225470933858804,0.5156537250678676,0.05937509549883065,0.22274990687077742,0.08035566455030438,0.35655455362223304,-0.41711649430823466,0.0944693404810726,0.42900832730504124,-0.03235043635151589,-0.031446894574465464,0.5176131123896855,0.1830283973083031,0.060220830054364224,0.33804781757803637,0.3270761992181493,0.10483122533186107,0.09906680725530623,0.08424013469732898,-0.015811772164017267,0.22275988619258366,0.011649903524893536,1.0,0.28780264046422305,0.38062246357042745,0.1985420868869734,-0.046323652381057616,-0.15332457700713764,0.1374085562220172,0.20881676167449384,-0.07941763792011342,0.07660448242048494
0.30323230278426,0.20667408444319438,0.29872164698686693,0.5016567773190911,0.21907041734620247,0.2581428718705392,0.08605512065964148,0.4915812601758925,0.19580377985528796,0.046973745660348266,-0.08393932869519237,-0.03672941364754454,-0.03557799140324222,0.28069274984717557,-0.14431410113147974,-0.05335137216636336,0.32121052632407365,0.19883089176295446,0.4509383307722567,0.49320803561733056,0.27120598620910846,0.16017946883324816,-0.23350055994772267,0.4356594906129477,-0.04312252939721792,0.1019919052993539,0.25936598263129046,0.17755641735809694,0.13436860212953897,0.45912989936305365,0.20164021371920873,0.2449782844298982,0.2590125291309647,0.08564297582805773,0.11448667189769104,-0.01875075243170286,-0.05867092815314668,0.39745169624339177,0.19312439486209268,-0.05987765267739619,0.28780264046422305,1.0,0.37798130189274937,0.16264676468536715,0.05273561381958402,-0.018031286751795658,0.19532874614978896,0.45789065309975274,-0.08800512884262424,0.12234713558948496
0.2120563559077308,0.22259036783320602,0.058539859671274834,0.09226179032045599,-0.18645224866315976,-0.0239041899671448,0.239275142856566,-0.093677273770547,-0.060808071654209706,0.2719331192189737,-0.08377090458423016,0.21734144304553582,-0.06452675033544737,0.11241527156190295,-0.19990923196351923,0.15972876723944895,0.15152220042918693,-0.03668631288200861,-0.021278174636163587,0.07314318683872291,0.1141410595811924,0.10206408971494409,0.21099354161534864,0.035510464133516266,-0.1485382123574961,0.015014475829289789,0.1433661974509771,-0.05071432952791481,0.05674692803649073,0.2387992893804426,0.23889762882651838,0.037176013448763014,0.01862292989594172,0.12165935345629003,0.00463512073793813,0.13052943702733977,0.16531305438437055,-0.1780302160608893,0.0428536317348899,-0.08633843154874385,0.38062246357042745,0.37798130189274937,1.0,0.1585579369852113,-0.13632904761894124,-0.09846052291185678,0.11019407371044132,-0.084936774518547,0.1537091795208668,0.12784366660298693
0.4492349669984222,0.3011001129302468,0.1779919213383574,0.03541473289113382,-0.13950405559888196,-0.19271235954897944,0.21691335162416364,-0.058791941893016626,-0.00960345403259445,0.16593144615660937,-0.0710015088401711,0.013552035670585187,-0.055661445280034035,-0.18740551444337109,-0.10022520969829317,-0.014239452027634608,0.16168250035840473,-0.022056594582737562,-0.051307559388619965,0.13777600836559833,0.14486283289020527,0.03434365554885704,0.3128585125547804,-0.055665796246315395,0.02163146186566549,0.1032681523201094,0.005359611249224712,-0.274428746142658,-0.18060923173428714,0.027208938202963658,0.26274532734156497,-0.0073728171125017825,0.10248486704525799,-0.09787036003351358,0.31788295526451094,0.1750213189259208,-0.34268908325453523,-0.21837325115329875,0.05755093653313526,0.20397405182765013,0.1985420868869734,0.16264676468536715,0.1585579369852113,1.0,-0.10469276246013606,-0.09389673021332036,-0.014647208126594842,0.04478943445319556,0.05373649655628835,0.3953058202689365
-0.3780512544270336,-0.38786064655407665,0.21414938681987608,0.29031408110363366,0.18615974001393543,-0.07437083868283581,-0.40376901956884165,0.2876551187610515,-0.10808435277459781,-0.1697261317542698,0.3599570794310231,-0.49812793640673875,0.06750393282004537,0.14958005755142553,0.2312564630143976,-0.06797962507932878,0.018037017079506543,0.4146476664818943,0.13484342691816997,0.1567239199412921,0.06438129187466622,-0.0470193697881763,-0.20445149725451447,0.2495648896575397,-0.18005473417580248,0.0647286270574406,0.1698388142121082,0.037309039345370644,0.07874540563154922,-0.1089458993756973,0.08550800659546752,0.1472153324066299,0.19729731018209976,0.14470802967092183,-0.0008722607190782524,-0.0019135512358133277,-0.08290197331751582,0.13812568134661513,0.31939403619150947,-0.05361835643594617,-0.046323652381057616,0.05273561381958402,-0.13632904761894124,-0.10469276246013606,1.0,0.06648972389914774,0.11100755100874012,0.3178953987584533,-0.32217479878765237,-0.014347942742920653
-0.09805069858443956,-0.35715569790711654,-0.24431101202282893,0.04929156919606378,-0.03207893070130435,-0.09307977275596105,-0.12918588995079394,-0.1720396842218951,-0.18287014767971085,-0.24512321034415085,-0.1479012984297402,-0.1898392193809693,0.008827348824255536,-0.08706148574541742,-0.04936642598483922,0.021897881951726563,-0.3200075908358754,0.11970935421494362,-0.027233659812132525,-0.2532281691782899,-0.20906889910207221,-0.19171565509923685,-0.3406223002265423,-0.17600270442849317,-0.014131320548397308,0.15747687464330318,-0.24042640531185835,0.18305965365151242,-0.2573396125003033,-0.02030246354685947,0.11385566324085844,0.06320815260224026,0.15885870482338751,0.15978281278268744,-0.30569186402078086,-0.2664885373947678,-0.22630464445069556,0.27215981560532737,0.12547624374976965,-0.026749428098887824,-0.15332457700713764,-0.018031286751795658,-0.09846052291185678,-0.09389673021332036,0.06648972389914774,1.0,-0.13076711868867053,-0.21115050298482163,-0.24576534188209606,-0.3348858288849308
0.03975783740195745,0.012211078012732352,0.013444069454307924,0.17969860221324707,0.3187962065091361,-0.15101298269191565,-0.11140201742451565,0.3556998377416049,-0.049171328915815826,-0.12774403958555405,0.17877716970637292,-0.37263533384297864,0.0028712578937024687,0.19781277258914226,0.21830148208330274,0.10173911028647006,0.11603522239818782,0.04529521582066378,0.2877708307925173,0.2582177464228247,-0.10804640463838693,-0.2583941586321038,-0.21393020951769823,0.23033476450603077,-0.1044883979779364,0.25553176862550814,0.1763581065827054,0.15805998590989312,0.008412536491157068,0.2210122160514457,0.002087393244403767,0.30265418543724854,0.09127796299099632,-0.060231558569370965,-0.013625380979088534,-0.1985249125408273,-0.09120952619956017,0.2073071914674911,0.025575719722597538,-0.06823486402492666,0.1374085562220172,0.19532874614978896,0.11019407371044132,-0.014647208126594842,0.11100755100874012,-0.13076711868867053,1.0,0.340132778391133,0.010707446913600708,-0.010544159794582385
0.030282882039838047,0.040417401623528595,0.532476602282736,0.37631182804374547,0.3690120443074604,0.0743084232637349,-0.18481031287418334,0.8842644308432942,0.110943412597221,-0.10240885683552198,0.18356586817043408,-0.34889967207318917,0.034884215749553214,0.26687439643928446,0.23496732390470262,0.03907546375309371,0.30129872344677805,0.04535288998910877,0.3212719060404909,0.72485690509552,0.11673166718042581,-0.16001461646425919,-0.28194498086665243,0.5742466952231281,-0.021835451779906742,0.09436640656225555,0.36803919333215623,0.12926926453780513,0.02301454644760614,0.41590134833261394,0.11731504639031172,0.16364295274055804,0.2959113192925011,-0.03853427245607378,0.32122102749248327,-0.08387112986070748,-0.09648838941440542,0.41934494956486673,0.09318530487143739,0.07402744566657761,0.20881676167449384,0.45789065309975274,-0.084936774518547,0.04478943445319556,0.3178953987584533,-0.21115050298482163,0.340132778391133,1.0,-0.10617046896369708,0.18768680502673796
0.031118517202656078,0.15842407947497458,0.14293486262854402,-0.0037756514330309337,-0.02294845008205979,0.15093673554374726,0.2936511363071783,-0.27795961535007935,0.16446675894951096,0.12137098094475937,0.04136759028506351,0.38334384511020553,-0.35820454268704105,-0.1222233871481215,-0.01679848596031097,0.14349981247460564,0.02131351432228809,-0.3448678717704754,-0.12891601882245132,-0.09238131260763852,-0.20664680468665603,-0.11197273949352093,0.34636897791096,-0.21835621264418426,0.09285946549785794,-0.12451569284673651,-0.1427546199293654,-0.06820553323869649,0.0019189340851854528,0.0032745115511916196,-0.001844186966472307,0.05560617572808979,-0.2993679214292918,-0.16571952283887117,0.1158439249471722,0.3947595381998241,0.03595613884476295,-0.28711816843148064,-0.22696085926583606,-0.07059245342795914,-0.07941763792011342,-0.08800512884262424,0.1537091795208668,0.05373649655628835,-0.32217479878765237,-0.24576534188209606,0.010707446913600708,-0.10617046896369708,1.0,0.1762066744545668
0.09004790503138288,0.41520235431533264,0.665621315541617,-0.04665186387339744,0.06771416995133558,-0.3690519624940404,0.2756978040925292,0.15529926099041372,0.06797879649431368,0.20970232563057106,0.17480422565191814,0.20561554394720188,-0.29310471573932273,-0.17715885284729152,-0.14495757591773747,-0.06614466346186634,0.4924514774408056,0.15211910630459208,-0.11656451785946689,0.2201732644448408,0.06825630517053209,-0.09963851227917285,0.5147905648208714,0.019784536609591848,0.07655898416940315,-0.19879196539201413,0.1383737351532859,-0.35110499651046834,0.04265339050668792,0.21176008145953149,0.15611170642151703,0.04703584157514278,0.16748119499464112,0.050803025998203515,0.5242606622792568,0.012978959985804664,-0.027921979148599233,-0.34453944577979684,0.008365958700418256,0.364521658640948,0.07660448242048494,0.12234713558948496,0.12784366660298693,0.3953058202689365,-0.014347942742920653,-0.3348858288849308,-0.010544159794582385,0.18768680502673796,0.1762066744545668,1.0
