ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.8235141839553032,0.6451983013989822,0.44604264976771757,0.4847043879622093,0.6905114118683233,0.4880286839960298,0.4739969504189083,0.09199851889384382,0.5719857108478198,0.6568579048320101,0.29298444131667434,0.5975249469037113,0.2749122337898232,0.6681844992178332,0.24044074562259193,0.7657743693424093,0.323985267197202,0.10224385060908465,0.420291866549983,0.22872929383330154,0.40594174868195493,0.8302706847004139,0.8512313602750555,0.17752233660738118,0.646650544358951,0.3935565387324236,0.6351668366234294,0.8090872362657112,0.38513375907499364,0.5771336690946864,1.0,0.5890787375375474,0.6831492969203874,0.20662494959434027,0.5521805025906075,0.819417119203919,0.4626000326010632,0.8918408500008675,-0.5105475186361189,0.3769968460296374,0.08218088900851618,0.35403499150598206,0.8793246250546201,0.8553533216334086,0.15617052882286409,0.4540209924266519,-0.28088199949210024,0.14986256629202882,0.7402752158059747,0.6702849901859017
0.7557819322746512,0.6766028989776486,0.6266077283955315,0.030937161229974027,0.3675883515689654,0.3569262971468505,0.7823914123323379,0.053398377892618226,0.1686157866088999,0.7224680597667283,0.23071808873657784,0.7136097232353231,0.08742882623808906,0.37107797782791174,-0.07744689731091767,0.7745324424307513,0.09679770156163957,0.2933277312403592,0.19278357275247998,0.18346952350749834,0.350016828669352,0.6585505671830953,0.7137578068127601,0.17562538756948537,0.3123361329137163,0.32263107056778567,0.308066944516348,0.5324297723747151,0.3574514392722648,0.580559968158532,0.5890787375375474,1.0,0.37618968402925884,0.18700870729981894,0.476407091518885,0.7444673778320489,0.566530598657418,0.6637294255164751,-0.007325484160343995,0.23298793941177828,-0.1623087761550275,-0.015520171382175143,0.7502160934652039,0.753875924320322,-0.06615533338033164,0.4883761874874616,-0.022118854258680883,-0.02724367572774532,0.5823179437162297,0.6665176008692336
0.5830955554980389,0.39329533835836533,0.5730467225239798,0.4880143102966869,0.8057700590828799,0.31933603605860716,0.08656133805237332,0.44740579038664946,0.7109284555718169,0.4016421004160028,0.2049499367957389,0.4375073993247558,0.5488023474565109,0.748070823572898,0.22497101923453633,0.3597417765065513,0.5251281782397493,0.1756110940422138,0.661461304686137,0.5686745627566878,0.3833990684849227,0.5221653888427799,0.600257947377007,0.505651805464074,0.48211256980121164,0.28858085482573514,0.6000527990354882,0.5914981881704892,0.42545009230717734,0.4884842657329042,0.6831492969203874,0.37618968402925884,1.0,0.2721152184436957,0.6306881273342977,0.5601971586533215,0.3880080314445954,0.61756764984416,-0.5678796997074665,0.42623647667054315,0.4317016325626318,0.4746129377406266,0.5145838976779575,0.6094649970450228,0.30469718765516496,0.12362776298445452,-0.31996020584877066,0.3096882628736366,0.5145209667121968,0.6579366507307076
0.1530605992751337,-0.02429201418389684,0.15502568030469654,0.3048339154019643,0.3678990610083503,0.04885817022374909,-0.044964359264849735,0.17546632556362568,0.3410925046445606,0.06314592774075847,0.12873524184807839,0.21840088712547648,0.15145300075602025,0.3738095056404206,0.04856002496341921,0.03150488103673518,0.1256367361262895,0.1788031809629253,0.20665416182556828,0.13827053835483893,0.26671888208808714,0.2850504114646605,0.16722739335200482,0.06847649250603392,0.1039841256501108,0.32662589576532297,0.24737843064745543,0.2973486481148188,-0.1072027627392608,0.0248538579286484,0.20662494959434027,0.18700870729981894,0.2721152184436957,1.0,0.2432668054244033,0.19663758251073526,-0.06693323441597955,0.19018928812135807,-0.13605030864034923,0.19959591842118377,0.20593365979366313,0.3151630439500114,0.04886904344304392,0.20741157996986564,0.26249275908506325,-0.1392812192628977,0.08991361481596104,0.23476841266106924,0.11551268495195846,0.19520079939248705
0.6934911822139858,0.5895374788183272,0.7949068170061445,0.5526570131340031,0.7567201440698171,0.24591482674120718,0.3293753117132901,0.6074476021213354,0.6998368018544526,0.5017623203922256,0.2684748840119748,0.568556948685004,0.630163099285273,0.7950538339338887,0.020987133244672673,0.5026192306661997,0.7160377393213062,0.4132027412954835,0.7705237233997253,0.731829763570949,0.5753479542050732,0.41314589810878793,0.6263199740165873,0.7092338932805833,0.49324805860882226,0.5176151072876036,0.7632817778749075,0.4985062972249193,0.36694073337546684,0.8019647507671736,0.5521805025906075,0.476407091518885,0.6306881273342977,0.2432668054244033,1.0,0.6199941080267607,0.5976061708579744,0.6819947786687173,-0.2862799760384067,0.6888389736550503,0.3148938963566961,0.24901029940378971,0.5737057575774583,0.537820141912717,0.08082699872939375,0.20510039211700745,-0.1607570656600734,0.3594006062646599,0.6179300722787858,0.8619753568153627
0.8045291810038065,0.6689578899727132,0.5562210431950899,0.3576769971612786,0.5515442178403038,0.36771995775068383,0.5960801132703804,0.16336744951262502,0.44889592886376173,0.652679052869764,0.32707392155018533,0.6469689849113716,0.2541299743828076,0.5698206036328501,-0.029378877844732205,0.7919274658184008,0.28072707747438747,0.1405152439145298,0.36658992206452584,0.25425175978057823,0.5011918695082684,0.7348223476952123,0.8155138784694266,0.22449287106286678,0.5287871308404481,0.4460432927132323,0.5527201751342058,0.6560790575652489,0.4011358245366124,0.5920971525989218,0.819417119203919,0.7444673778320489,0.5601971586533215,0.19663758251073526,0.6199941080267607,1.0,0.49368365765500033,0.800727181464117,-0.25173389280043246,0.3734558732197922,-0.03436287733543714,0.20477764991680758,0.8135376996651663,0.7639196380539082,-0.026736262295678423,0.38222023746181893,-0.11432100825744507,0.09877532552910469,0.7357077548619255,0.723684303920677
0.5173851913252054,0.6365548899864063,0.6171602842700431,0.1846970931421401,0.4316372058745975,0.32624773484165964,0.5118612489056837,0.284913816308914,0.29269897157270025,0.5453742750754708,0.4079483418279155,0.5962432132752947,0.33896624356287114,0.41959333825192646,0.1293989183574799,0.5233554595477746,0.3598003215527404,0.29154563651192095,0.4142753053060983,0.442497567796995,0.2800565453792616,0.37617607067411035,0.5911354162202758,0.48690979379311683,0.44060651459367556,0.3091189066795298,0.4836018320670416,0.24712959684409452,0.35891299706092894,0.5604811034093939,0.4626000326010632,0.566530598657418,0.3880080314445954,-0.06693323441597955,0.5976061708579744,0.49368365765500033,1.0,0.5285568828474757,-0.11570139207016647,0.39960649817284377,0.039124563354817156,-0.21777963300207917,0.5970779870403478,0.5177757140001754,0.0035639392497732914,0.4065963709411168,-0.12412154360934056,0.21794403105688911,0.6500283777231455,0.675095657528233
0.8736626731078138,0.7113496138598581,0.5151085463327698,0.5098685893112626,0.7021638858208419,0.4755802065536111,0.5156314222264404,0.20705570451151892,0.5866332099749255,0.7602786484543136,0.26792896229337815,0.6780150540883079,0.3536214553800719,0.6818504526739252,0.16806752585673057,0.7777408344211295,0.4034246485731407,0.22682232401408714,0.48307004912350654,0.266629124346251,0.4290312026879571,0.7337348817399342,0.8683283273717349,0.2334507065591476,0.7042117837317994,0.5034977161605828,0.7069285310453011,0.7281608488719079,0.31113373252862986,0.6510670142387565,0.8918408500008675,0.6637294255164751,0.61756764984416,0.19018928812135807,0.6819947786687173,0.800727181464117,0.5285568828474757,1.0,-0.4318713759658373,0.49076115867624687,0.1377580026904423,0.3566723306415562,0.8622446804298073,0.8125535319556676,0.06633296658445059,0.5387706323214809,-0.2442790923271877,0.12713816198418548,0.8314496014674957,0.740028909286337
-0.2668167341471388,-0.2051233745380954,-0.1548047893400213,-0.6524721910804423,-0.6504285213655231,-0.017145178146488686,0.05788551678859677,-0.29610427058812283,-0.6360429862606992,-0.2764554744029887,-0.002540365498704632,-0.12055364460394188,-0.48703860041629143,-0.5988437889406958,-0.38227989090516273,-0.1413090012246032,-0.47602687333321614,-0.18617794463327697,-0.5377797769275011,-0.37690569586991896,0.012769984414587947,-0.31184773029050467,-0.20265464172841205,-0.32624512784521065,-0.5228705954773754,-0.14661406997636608,-0.5825299044944362,-0.44793450430492243,-0.3467589578725486,-0.20188691204406617,-0.5105475186361189,-0.007325484160343995,-0.5678796997074665,-0.13605030864034923,-0.2862799760384067,-0.25173389280043246,-0.11570139207016647,-0.4318713759658373,1.0,-0.3158849846773727,-0.4106510262868492,-0.47398452215993786,-0.3330058917432666,-0.37449298234261413,-0.13766879939572518,-0.1259578262967512,0.6567867275897243,-0.3093788871735982,-0.1245291264187589,-0.3438031410174302
0.355452795710005,0.4595541869124552,0.49772274924646315,0.6798347983277028,0.7000372253575327,0.10404270840751467,0.060900058988738716,0.6169579789474275,0.7609336447696367,0.3682319063081979,0.14661675417748954,0.2675045663642913,0.6421644739377521,0.6936178379355202,0.14168788854203954,0.1818428397938633,0.8964287602664638,0.26749356910226313,0.8461790575770564,0.6753187931406717,0.3262596563201629,0.22674621317887947,0.25415368408775973,0.6634941335581187,0.47927582930817053,0.3408126373905347,0.839032434095548,0.3807353065035642,0.3228408260918988,0.6207184001528306,0.3769968460296374,0.23298793941177828,0.42623647667054315,0.19959591842118377,0.6888389736550503,0.3734558732197922,0.39960649817284377,0.49076115867624687,-0.3158849846773727,1.0,0.3723848444023094,0.21827392455268654,0.32440827792074467,0.30685654707071236,0.10031032823278259,-0.02308335281692207,-0.21670779473341975,0.37258957338084076,0.32586357615955003,0.5103326883222356
0.06980941540710278,-0.18228104928975428,0.2550897796757041,0.4476259430056124,0.4747654223364858,-0.02058596911534435,-0.38552615733275303,0.503068780428059,0.5761694896772439,0.004309668750552892,0.005285940026980876,-0.09914640390137022,0.4677089203071752,0.4557814932848981,0.23680604387283316,-0.21557748006900004,0.5270502838972406,0.15190884454803408,0.5637423692606821,0.49380755285914624,0.10610709743626255,0.010626859722792816,-0.03482376891215574,0.45707396288267615,0.1440631702020718,-0.0349702589095394,0.3495647334827925,0.2580804826549875,0.19634960509611382,0.08588729806074363,0.08218088900851618,-0.1623087761550275,0.4317016325626318,0.20593365979366313,0.3148938963566961,-0.03436287733543714,0.039124563354817156,0.1377580026904423,-0.4106510262868492,0.3723848444023094,1.0,0.5144292338431511,-0.06007183549415298,0.05312345831252973,0.13316069154920745,-0.2227761643673606,-0.2048355193165477,0.3827112425052321,0.022221678259014818,0.23415196201685928
0.2614617086629528,0.0018913484535834385,0.08597220148538702,0.41776335563126027,0.46880432653266635,0.09617157853739042,-0.25214676524973545,0.11710858205710548,0.43678264874327216,0.1325496748168674,-0.07774910592252966,0.0847445238699516,0.32901683213666566,0.3968607391203966,0.18474726145658002,-0.010501032609637806,0.2822589945331301,-0.0001319477295670387,0.3461645289526625,0.12067531358193719,0.03052017164056413,0.2220245019310393,0.21277791908183652,0.0618364861039022,0.1949656002037398,-0.028169625545478916,0.3326525389580859,0.49062017027172405,0.06650682965289176,0.07713845335578383,0.35403499150598206,-0.015520171382175143,0.4746129377406266,0.3151630439500114,0.24901029940378971,0.20477764991680758,-0.21777963300207917,0.3566723306415562,-0.47398452215993786,0.21827392455268654,0.5144292338431511,1.0,0.13190767586064242,0.2552593378270217,0.20294170744678477,0.02699213410474065,-0.2795672728281663,0.13706376529204392,0.1322546530057338,0.11916954009839044
0.8594648085667492,0.7448437141133604,0.5817242736936785,0.2815823794432136,0.5677301304491374,0.48630978517090995,0.6919376961205966,0.09075950949181256,0.40447708343443906,0.7175279389098841,0.35451646629312195,0.7160622347305762,0.24675355307978852,0.5324012562176283,0.14060795190467693,0.8828335887022992,0.25275109675316293,0.22735746655473962,0.34263620393266897,0.21394720872677775,0.44848710640364225,0.8155848733307903,0.8878796515604575,0.20601360092620613,0.6011939242337246,0.36661950462646264,0.5432781048640323,0.7554475298533475,0.3174529065503739,0.6679915336590614,0.8793246250546201,0.7502160934652039,0.5145838976779575,0.04886904344304392,0.5737057575774583,0.8135376996651663,0.5970779870403478,0.8622446804298073,-0.3330058917432666,0.32440827792074467,-0.06007183549415298,0.13190767586064242,1.0,0.8870648808915517,0.016904182721225892,0.6530255732760485,-0.18143940505603018,0.04999270100770429,0.7917030690978882,0.7388176835562351
0.8603706686486816,0.7062374245839925,0.6366984302483618,0.2208588037512099,0.5845346983644761,0.5110524391689636,0.662731272617872,0.14648448297614328,0.40109374140372916,0.7679648505315961,0.2511897751238582,0.7039076243190124,0.1517141868210873,0.5718884720999039,0.24730047761017412,0.7770449698411488,0.2383189276349392,0.2491182727319272,0.35664559355948316,0.23472699968446634,0.35138643871978265,0.9070025726114013,0.8298785180010294,0.2151623911129497,0.46453340058134357,0.3179816666852231,0.46853154697019167,0.8468180552230968,0.369092466105442,0.6535630339556632,0.8553533216334086,0.753875924320322,0.6094649970450228,0.20741157996986564,0.537820141912717,0.7639196380539082,0.5177757140001754,0.8125535319556676,-0.37449298234261413,0.30685654707071236,0.05312345831252973,0.2552593378270217,0.8870648808915517,1.0,0.10170331668958416,0.5347126432828077,-0.1969639429202095,0.06588666687037231,0.6460921696793568,0.734055082374295
0.01620837694077154,-0.12267179803059736,0.152567119929705,0.11087258485855647,0.2735692695858372,-0.007645875756326283,-0.2722423860326368,0.07326440266151533,0.2208612340590611,-0.07297105739098886,0.14115081620838654,-0.061606583679406184,0.10786825614301736,0.22166694484773852,-0.04397875601791406,-0.04926091214415913,0.18190760303386158,0.0812201202822545,0.1971438538083768,0.1357901063988656,0.0764045572203033,0.08212890473483332,0.11336636823485055,0.09196262411778114,0.03151356049833674,0.09723547953277471,0.19634188593121152,0.239036572455899,0.09287238750698373,0.030107726784019392,0.15617052882286409,-0.06615533338033164,0.30469718765516496,0.26249275908506325,0.08082699872939375,-0.026736262295678423,0.0035639392497732914,0.06633296658445059,-0.13766879939572518,0.10031032823278259,0.13316069154920745,0.20294170744678477,0.016904182721225892,0.10170331668958416,1.0,0.03147321455541503,-0.04852496209607708,0.36720416300339687,0.10027266956666463,0.04901071041121
0.4720843837577229,0.464353184513804,0.292627494106345,0.040536089890089874,0.1470009000922103,0.24881138455565477,0.5278022070681064,-0.10627761239851394,-0.0069003404674860816,0.4633437760202179,0.22806002198559555,0.5107448418850369,-0.05798698636856617,0.17440171825655543,-0.03976283627777313,0.5824644627406202,-0.08114211437734092,0.2827388033894273,-0.022312348643915507,-0.07003023240109604,0.09260316383725159,0.4231475642247328,0.5453286343914039,-0.03356042541215354,0.34039113564760476,0.26946935122449844,0.17464701530596216,0.34530589872813156,-0.05086769731737778,0.3614828410328874,0.4540209924266519,0.4883761874874616,0.12362776298445452,-0.1392812192628977,0.20510039211700745,0.38222023746181893,0.4065963709411168,0.5387706323214809,-0.1259578262967512,-0.02308335281692207,-0.2227761643673606,0.02699213410474065,0.6530255732760485,0.5347126432828077,0.03147321455541503,1.0,-0.0700721386896004,-0.1984820520019305,0.5942532346157811,0.3814523771535021
-0.17112616088870378,-0.18163759802207965,-0.049034211214288435,-0.4332147370076894,-0.3590072770847205,0.04834160956680223,-0.022369262954041975,-0.1258580588953728,-0.4149031234510139,-0.2807878561394338,-0.06182931266027018,0.007005102036875123,-0.4286182399609181,-0.42306435789855495,-0.2927700877503819,-0.08381361856003235,-0.3442720281654447,-0.14909647118087135,-0.35955927892879985,-0.23072569647911179,0.191073756308538,0.03765269326715268,-0.11392351999071819,-0.19652795816153673,-0.4351262924624571,-0.07683858510847266,-0.4332697849130765,-0.19458072754259695,-0.3839703652061107,-0.1355906770649609,-0.28088199949210024,-0.022118854258680883,-0.31996020584877066,0.08991361481596104,-0.1607570656600734,-0.11432100825744507,-0.12412154360934056,-0.2442790923271877,0.6567867275897243,-0.21670779473341975,-0.2048355193165477,-0.2795672728281663,-0.18143940505603018,-0.1969639429202095,-0.04852496209607708,-0.0700721386896004,1.0,-0.17841036543886218,-0.03897686321304893,-0.14722711893919882
0.12513238637760887,0.07150758219438622,0.30846620483684156,0.33655739839267296,0.4108376380961957,-0.18689215213958932,-0.06886494628147112,0.3739408952431627,0.45993721477012856,0.0719612369784219,0.06389087997213892,0.09688160482960159,0.38010016852526957,0.3848125250142162,0.16877961489486284,0.023174190812781343,0.4519782556732684,0.16894672862594304,0.49451895899034437,0.5032913321260619,0.3539461285280015,0.07591207045053729,0.11029463991846075,0.46598144323452817,0.24915889980885073,0.22665130346016144,0.4277170416447736,0.1238177897489235,0.4390641046833886,0.255065000319144,0.14986256629202882,-0.02724367572774532,0.3096882628736366,0.23476841266106924,0.3594006062646599,0.09877532552910469,0.21794403105688911,0.12713816198418548,-0.3093788871735982,0.37258957338084076,0.3827112425052321,0.13706376529204392,0.04999270100770429,0.06588666687037231,0.36720416300339687,-0.1984820520019305,-0.17841036543886218,1.0,0.08354457789652252,0.27562172131754803
0.7350284318554668,0.5594471054680507,0.43569770637130684,0.3389172935940377,0.49656973806648247,0.43810338394057546,0.4648315161659724,0.09581028935319819,0.4044237991896858,0.5738358803455742,0.44647469451027855,0.6815717915676874,0.3074588788107837,0.5172859326428239,0.015290595695511963,0.7383349757426084,0.22444055087553028,0.13838007761415816,0.29740226807121645,0.14525374339963087,0.5160760560809766,0.5515954800449177,0.8651248177451858,0.12975547784805394,0.665115557674029,0.5224582240223191,0.5566462354833117,0.48279076774401347,0.1486972345051984,0.5360709739654667,0.7402752158059747,0.5823179437162297,0.5145209667121968,0.11551268495195846,0.6179300722787858,0.7357077548619255,0.6500283777231455,0.8314496014674957,-0.1245291264187589,0.32586357615955003,0.022221678259014818,0.1322546530057338,0.7917030690978882,0.6460921696793568,0.10027266956666463,0.5942532346157811,-0.03897686321304893,0.08354457789652252,1.0,0.6440112489490443
0.8004367006268586,0.6986348934444958,0.866166515140896,0.4513856920898402,0.7370081047011241,0.30050136655701853,0.5488374051277887,0.5355887642036904,0.596264679010358,0.6467952744215809,0.2757305118312098,0.7164662704998112,0.4746182899153885,0.7668878471424512,0.11234456194822218,0.6756068055493227,0.565465128572266,0.4616343820582585,0.6755906315148227,0.6892704215645059,0.568762067627921,0.6234370972505073,0.7062414540489748,0.6666554049857825,0.481980620968557,0.502886789233836,0.6710966031718861,0.6037634713611804,0.47332666356625924,0.7794967296313755,0.6702849901859017,0.6665176008692336,0.6579366507307076,0.19520079939248705,0.8619753568153627,0.723684303920677,0.675095657528233,0.740028909286337,-0.3438031410174302,0.5103326883222356,0.23415196201685928,0.11916954009839044,0.7388176835562351,0.734055082374295,0.04901071041121,0.3814523771535021,-0.14722711893919882,0.27562172131754803,0.6440112489490443,1.0
