ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.27556151101110526,0.12437475937924428,0.19588711034878126,0.1371616756201822,0.1812247369861609,0.30861215710860035,0.10546944263085153,0.43225870004319045,0.2314648664361731,-0.05216020600375472,0.07522327646541231,0.24237555931604654,0.3126563170778011,0.11725779773995121,0.1370050407870382,0.4541475986630098,0.29341334948847125,0.2205002205558544,0.36655601321711173,0.3446414377284556,0.3570556572527344,0.5923167947224465,0.20631641610256582,0.4469762627869426,0.08660602370969542,0.02426234175333999,0.1781203195545934,-0.11000623081637206,0.18116123687483038,0.3482100069185237,1.0,0.1045567878706412,0.2978360263927533,0.08630984852375913,0.17972047819891238,0.22822194052542136,0.21869393893747233,0.23777464007117863,0.21294727614768152,0.21245486369169833,0.07725367786227512,0.10357334763264017,0.5768105183221833,0.34230695680592566,0.35856679436392475,0.10526691095166002,0.45932041254891126,0.3991460820470779,0.09715297526647024,0.2830410622718812
0.01128266427089455,0.13754559984017167,0.6084689052569299,-0.11633111326058472,0.1206565197912165,0.2048355085812485,0.29182334795201087,0.10128362087645887,0.10582803421533324,0.1972724457226301,-0.2076451652582928,0.2214291310747574,0.09000424541057271,0.17803119043818097,0.08065626074407513,-0.21149417873270482,-0.014863855246352968,0.04149468671373025,0.00810932587259322,0.07349645445868992,0.14529392871702784,0.05478581787260828,0.371876510102674,0.13537546193625116,0.023204474537949885,0.0010793276930512845,-0.013462636704827573,0.13689895054715076,0.10697418484465226,0.25682384691956206,0.1045567878706412,1.0,0.10756597231024256,0.17917542036114412,0.5682251206862641,-0.0018121831201301578,0.18831762543287697,0.4297350883948723,0.10334047135540296,0.07123614753852939,0.13088406754822698,-0.06585662663735242,0.048226262915542856,0.3927997363801599,-0.06208468484769661,0.08900461051883453,-0.33258581635906403,0.19879617034072047,-0.0010174178220752068,0.41078009658546394
0.4839009926477195,0.08975153328274678,0.10339123009209561,0.38493519356487294,0.2990212556525669,0.28548339895977676,0.19799160554591286,0.6251960916837551,0.43432820113118076,-0.014502866902538165,-0.17593698224944213,0.15291050549534407,0.39992048163916843,0.4478146382943518,0.3208386070755158,0.30165718539497427,0.41409637844675806,0.48759948303713335,0.5236444742562608,0.6016363552403271,0.4063546808765978,0.3722672335547242,0.0638733819702008,0.5188099585295061,0.05945077702619733,0.18524681646729768,0.44408161024303033,0.0439230999484834,0.06107688964806794,0.32429648908826886,0.2978360263927533,0.10756597231024256,1.0,0.2947542708919265,0.06616393679076096,0.3016535353567818,0.2719876329439743,0.28212355209194784,0.44372196882057635,0.3343861236221306,0.26976954484439275,0.1156324522362419,0.5557951296448284,0.2132688267111295,0.4206996361393562,0.23514644186318365,0.31223540209936196,0.5660010725533362,0.023590846846793537,0.0957439876293669
0.35316833164156425,0.18560799810085607,0.2908155377202622,0.2838803782668439,0.351769790680903,0.20935674128139903,0.19495846741368555,0.4239185725293618,0.24488951921813948,8.442065474057252e-05,-0.024743926047687582,0.27359206433870065,0.3633441675995849,0.2149923196671839,0.2637880992009534,0.18342334550930836,0.21708162377649426,0.20408822376045513,0.23523207267374815,0.4553572181161497,0.1982080270300624,0.21667667265337562,-0.006760572274113801,0.29440864458241234,0.2950698194905821,0.12347968165165048,0.2053013055350958,-0.07959333613854903,-0.047213016075971816,0.22104642519209355,0.08630984852375913,0.17917542036114412,0.2947542708919265,1.0,0.28182502557167094,0.13268465543344643,0.03600886538318004,0.2936804849256451,0.2483421407716299,0.18068444913708293,0.13443676954978065,0.09125647404371823,0.19857091512738695,0.11038885550882639,0.32282713664249235,0.073464852305668,0.11033881240908124,0.4827439400622177,-0.12279764320571258,0.19477933939813039
0.11295436237538889,0.17288010083973118,0.8050035484250567,0.027925662993688382,0.13158682932759144,0.03126890243535806,0.43593554526139927,0.09834452062154798,0.285173968704261,0.18251436661101808,-0.1642231060494433,0.3302207869159877,0.11063764639405156,0.2038411001013078,0.13187018370880355,-0.030242747162282015,0.17348569260984356,0.1193717306700863,0.04777843028119838,0.06425425072433603,0.20899569924329342,0.04477042183724128,0.16011222532877936,0.1496002269245052,0.14763166890106058,0.026572813296748016,0.12336566983462718,-0.04546109837401133,0.0005613533978232572,0.26216999353039633,0.17972047819891238,0.5682251206862641,0.06616393679076096,0.28182502557167094,1.0,-0.06224646231909481,0.2358655757744591,0.43638386248106953,0.12935873497190184,0.016507053258394817,-0.004392214158481182,-0.0014414896258515611,0.08730987707952959,0.4070295756261064,0.011154991544272793,0.18557682549060334,-0.1494407950660145,0.27074279760806214,-0.1400767979278656,0.6612926089385702
0.3779810345813642,0.03216157797986196,0.04003918204340645,0.23897517810849137,0.23611466208852305,0.40779213883368803,-0.06865319209703148,0.40358929194371657,0.14308381724246377,-0.031016078673478033,0.045535108681389797,0.14692463061667452,0.18510123305393017,0.15273980180158253,0.12604792225180095,0.16141860130745628,0.3244648843123169,0.29379610621882607,0.23987969677331614,0.3645568375530253,0.17151096144123698,0.3509661187448429,0.1258222578499096,0.36139704792878297,0.08660822100528326,0.06167168270608665,0.19029298977278641,0.043031910974827565,0.12441456884669468,0.10695452609153726,0.22822194052542136,-0.0018121831201301578,0.3016535353567818,0.13268465543344643,-0.06224646231909481,1.0,0.11532250094370677,-0.02191909558391555,0.2501757094313765,0.21379816044359995,0.13926712028765728,0.011623017988844159,0.35535365603205893,0.0630128672891736,0.2842934526911313,0.04999415761132039,0.22110249986434524,0.36412984392923914,-0.07847555359403409,0.03263473232203579
0.17824511883230218,0.16588817903880457,0.07888210969039543,0.17081501950731928,0.1734166691330253,0.04492538064220912,0.36431859030361774,0.249868597235045,0.2009702585076609,0.13793124577473073,-0.15505238176515349,0.3365052323564742,0.15414936661620354,0.1317481005781192,0.09816540952190414,0.11587919034072462,0.1351564967317684,0.2418338237517318,0.21703947948663824,0.0889983810011229,0.2222760693484967,0.43333310335102204,-0.10543215276457438,0.2149179193876102,-0.07705933886753713,0.08760732962568998,0.20269080740392573,0.025818342451384868,0.13199230748749075,0.39247810578515024,0.21869393893747233,0.18831762543287697,0.2719876329439743,0.03600886538318004,0.2358655757744591,0.11532250094370677,1.0,0.19725814620594256,0.17512333905878918,0.07775250091166107,-0.018421390270139934,0.29328151502901356,0.3011898988735345,0.15378357987820465,0.022950399117343367,0.2120736194576194,0.16874761143784447,0.11356051552789828,0.39140513683607436,0.10677543316482674
0.0801774843807674,0.12584938803243087,0.4037054854319649,0.07810400549519726,0.23931389511605453,0.13389898572641543,0.40472439319280296,0.3597402353310852,0.4133363894527469,0.005508980275802883,-0.30875583548474694,0.3026948024590602,0.19451643720370643,0.3657611895314649,0.21218851092217667,0.08786571863365808,0.12223173370401196,0.2564166934534824,0.27831231687445457,0.2912524788696959,0.24322599808278705,0.13131216130304785,0.2915977634248362,0.3143537412459529,0.12786977188056314,0.14417962503732037,0.21359263196159384,-0.02601592068646762,-0.012586639220347055,0.42415362217855707,0.23777464007117863,0.4297350883948723,0.28212355209194784,0.2936804849256451,0.43638386248106953,-0.02191909558391555,0.19725814620594256,1.0,0.21586833648140413,0.05988035771430679,0.20213453387008004,0.012741518736720763,0.2442619270097963,0.44209724187610594,0.17290940032502267,0.26873996935731054,-0.019646871883533708,0.3345289552035391,0.037023396768066444,0.3132609151430732
0.3415549761465933,0.22541918594206992,0.210132295252213,0.5278550902466459,0.30799638198244256,0.2777750733416737,0.06205998550856575,0.44962636837175,0.457046367550592,0.13530033495540178,-0.03644232816616585,0.2697223240387724,0.29385742964592165,0.4913705677955773,0.26578381065075574,0.25418754486439193,0.5574289674701707,0.28742721639949315,0.54659594704906,0.47621072899000955,0.14013683550708467,0.16349080999346466,0.045390034627534055,0.3362234204000075,-0.056070164707050736,0.15734273118802264,0.6011088858115251,-0.23761255762586367,-0.18687636018285714,0.29681726360821226,0.21294727614768152,0.10334047135540296,0.44372196882057635,0.2483421407716299,0.12935873497190184,0.2501757094313765,0.17512333905878918,0.21586833648140413,1.0,0.19527375736608305,0.28000360229409493,0.07976070176571919,0.2903171872668525,0.15801008644637296,0.2652070199012756,0.5245657220233733,0.3398709057932386,0.3888728038037376,0.12381183755893385,0.1827686942333148
0.21795007614874465,0.03375368604900791,0.009662532780221141,0.28228970643844997,0.2542771998975059,0.22117407798069036,0.00780259283588925,0.3259251811141816,0.22252277037509016,0.1306978025032651,-0.13279950826374512,0.23685390796798209,0.11755251168494203,0.35127228073255573,0.251967415217231,0.07806171551988451,0.38786591321034747,0.1766229877888102,0.36669408750200105,0.33589184074897765,0.05792007081097734,0.17156007899301806,0.03423446681183063,0.28210507464162676,-0.025193097590636523,0.19717444213414295,0.33927191273399543,-0.1472937586884192,-0.017151485851934125,0.26712728628424576,0.21245486369169833,0.07123614753852939,0.3343861236221306,0.18068444913708293,0.016507053258394817,0.21379816044359995,0.07775250091166107,0.05988035771430679,0.19527375736608305,1.0,0.23589284985113737,0.22072247707680495,0.3128347363113862,0.14148019514701826,0.09536796905418195,0.2391967257930586,0.20477350360175212,0.21757144955514368,0.12993006441624794,-0.032060613582592656
0.1813489146861471,0.1518195805278172,0.05031517995284363,0.28944531040627847,0.22778627395567766,0.2192226880325792,-0.025790453182817866,0.31091658957272755,0.2679344826863747,0.17034426080928133,-0.23998283677216245,0.0630317278634017,0.22190889065597186,0.35049062144641724,0.07465219740022509,0.13702544674127945,0.2859381363489313,0.15342142447081566,0.36619888650280297,0.28873419217846336,0.07806723532484507,0.2137697900025902,0.025836616539352195,0.1727632520933692,-0.06268281194962882,0.053342109857730385,0.34392915239220917,-0.23799893119648483,-0.027989344575898363,0.29952864628784215,0.07725367786227512,0.13088406754822698,0.26976954484439275,0.13443676954978065,-0.004392214158481182,0.13926712028765728,-0.018421390270139934,0.20213453387008004,0.28000360229409493,0.23589284985113737,1.0,0.13555519431638074,0.19331635708581013,0.008406509999223941,0.16854136695923538,0.35303962620872625,0.2726957611779076,0.3331018412045356,0.07529373000840016,0.030474728422847937
0.06236938479546492,0.171591096874002,-0.037874871103604144,0.27833119863753203,0.1588635254154406,-0.11946859095254073,0.2757813801587667,0.18828179580723597,0.1973511746920337,0.2818334415019971,-0.06750960652895883,0.20116582863882895,0.1158791704465443,0.3428464471395844,0.13830456121126578,0.2460339109372905,0.1816372158586384,0.16748830453243074,0.4280838191938581,0.05313386804906293,0.07233532602481713,0.2743048133283239,-0.40152514027524666,0.16786565854064509,-0.06216767428513744,0.013434156085692093,0.3737055185546915,-0.07794514744840583,0.07537347396355419,0.42161259631982334,0.10357334763264017,-0.06585662663735242,0.1156324522362419,0.09125647404371823,-0.0014414896258515611,0.011623017988844159,0.29328151502901356,0.012741518736720763,0.07976070176571919,0.22072247707680495,0.13555519431638074,1.0,0.2226466514414133,-0.10711543462334012,0.05386908557029366,0.2674862931324874,0.3397608165230448,0.07779396221592551,0.45097731732385055,-0.09941367545752665
0.42841225402076355,0.14478928207642508,0.11834242482429759,0.2615205987836379,0.21947710679474886,0.2513324335213226,0.22970863490627497,0.5924880957454131,0.39606245090557984,-0.016471903990877373,-0.05444397719792769,0.19609457190424934,0.41071002988272376,0.30717548709010145,0.3573361209678474,0.46157836288335374,0.42889644308676367,0.4184724090104418,0.45203112644391974,0.5276013195845551,0.44163459696976826,0.5796767845441958,0.029989688045940235,0.5594618156633148,0.1692157981282748,0.09010904451478963,0.3735479018459644,-0.07958944603515475,0.08723445410908363,0.4782579377844034,0.5768105183221833,0.048226262915542856,0.5557951296448284,0.19857091512738695,0.08730987707952959,0.35535365603205893,0.3011898988735345,0.2442619270097963,0.2903171872668525,0.3128347363113862,0.19331635708581013,0.2226466514414133,1.0,0.1079855711810926,0.42755595168097865,0.275660304144939,0.48565249622204654,0.5286586138583435,0.08731268212176098,0.07648271621868544
0.12912103897877888,-0.04818362678770777,0.4296480176273752,0.0478450328700849,0.16420855671024182,0.14063267662223083,0.25028158277162665,0.211570083019266,0.20721463932689888,0.06104340132714439,-0.06835758101332826,0.277965885266775,0.12949929074968292,0.1208491496614938,0.21917853970128848,-0.06632008428842512,0.08502293760680316,0.22877498074220975,0.10728766420841922,0.16843096359349757,0.16803258386899952,0.07024335219610055,0.2190771406577142,0.1965233973339533,-0.10704495966910066,0.021826776960651082,0.1400467891377728,-0.033628602073470994,-0.097549876718896,0.1367971969826031,0.34230695680592566,0.3927997363801599,0.2132688267111295,0.11038885550882639,0.4070295756261064,0.0630128672891736,0.15378357987820465,0.44209724187610594,0.15801008644637296,0.14148019514701826,0.008406509999223941,-0.10711543462334012,0.1079855711810926,1.0,0.2873624632970565,0.14227382876666647,-0.14059221244784342,0.24298078299568654,-0.12065254544304395,0.5180125714351198
0.39332986249958435,0.053603782771024955,0.14838806137401725,0.2227947518283478,0.3628162412021098,0.25531952601087954,0.15351077867310797,0.5029377871437125,0.2793500604247531,-0.0026105173162081726,0.11554236266116287,0.1562237231925625,0.42431433337514146,0.21393537135839,0.37314886589882523,0.29613976040619855,0.29102503881907255,0.44330771252448087,0.38176197394549793,0.5287699782972117,0.3123584734888231,0.3798383834732026,-0.03372960182619993,0.520058215117287,0.15982192731546413,-0.07156151346302443,0.1978302356009788,-0.01853585171893226,-0.057519468921732674,0.1841264148539918,0.35856679436392475,-0.06208468484769661,0.4206996361393562,0.32282713664249235,0.011154991544272793,0.2842934526911313,0.022950399117343367,0.17290940032502267,0.2652070199012756,0.09536796905418195,0.16854136695923538,0.05386908557029366,0.42755595168097865,0.2873624632970565,1.0,0.16517207434324097,0.21301334718360257,0.5646109594365616,-0.07165754867302251,0.2035058495860793
-0.003539605873376805,0.2593458474841882,0.23640180777527842,0.44912250689538835,0.25787186975481435,0.14079130227308745,0.38851051126374003,0.10027380112391464,0.5766717374523547,0.372766975840261,-0.13691936709294272,0.33867409815874483,0.23529385616014092,0.6170949229112231,0.3244300413412731,0.18673112455486132,0.3829065211941433,0.18446786171578827,0.5786621562212511,0.1577848704670317,-0.026955035179592544,0.05905258271515014,-0.12338721198500695,0.07353941517020006,-0.14306405231633734,0.027557149335259573,0.7431518021434725,-0.49469938455739854,-0.2570298820747244,0.3647539598926662,0.10526691095166002,0.08900461051883453,0.23514644186318365,0.073464852305668,0.18557682549060334,0.04999415761132039,0.2120736194576194,0.26873996935731054,0.5245657220233733,0.2391967257930586,0.35303962620872625,0.2674862931324874,0.275660304144939,0.14227382876666647,0.16517207434324097,1.0,0.34030693775032095,0.12991266400247584,0.39763697984418417,0.1796053619926124
0.30736649005539507,0.23662364250557738,-0.11516646728831935,0.38522576267096403,0.1275400079937572,0.13956650266499193,0.12530438957878334,0.3372190871276115,0.36194442103246643,0.07706195050909227,-0.036187289201623396,0.16600060802770572,0.3626604272782162,0.2632132644880034,0.09521915790610687,0.600646416212647,0.44178647442121205,0.18237053293034192,0.5395936324863292,0.3115233455725898,0.10003133055379672,0.4694770762314213,-0.2683328350869282,0.2876714614422786,0.050959127578679014,0.007164508998509142,0.5041539203107465,-0.2989658665772714,-0.03146965944501605,0.38531614786652146,0.45932041254891126,-0.33258581635906403,0.31223540209936196,0.11033881240908124,-0.1494407950660145,0.22110249986434524,0.16874761143784447,-0.019646871883533708,0.3398709057932386,0.20477350360175212,0.2726957611779076,0.3397608165230448,0.48565249622204654,-0.14059221244784342,0.21301334718360257,0.34030693775032095,1.0,0.2897803859055155,0.27918723661731276,-0.01082787826805274
0.5939101421612432,0.02833586083322629,0.36521301213954677,0.27166078336779187,0.3732698777482921,0.25861331532279647,0.21058624004609877,0.7948264004749732,0.37787978881158774,-0.03746151558760351,-0.09252485441123579,0.2953616676836847,0.4914390071731692,0.3546938070706684,0.40474151155182475,0.3722660111378244,0.3884562207674397,0.5201855100894192,0.44388013483218297,0.7094093487021045,0.5035225043682817,0.4579533229178478,0.05406841647763617,0.5965385246409064,0.1916617493329333,-0.03196410349955167,0.2919929746305977,0.01735958925959239,-0.030785703010396497,0.4558413529801241,0.3991460820470779,0.19879617034072047,0.5660010725533362,0.4827439400622177,0.27074279760806214,0.36412984392923914,0.11356051552789828,0.3345289552035391,0.3888728038037376,0.21757144955514368,0.3331018412045356,0.07779396221592551,0.5286586138583435,0.24298078299568654,0.5646109594365616,0.12991266400247584,0.2897803859055155,1.0,-0.12453779070969458,0.377216814517826
-0.2170086549435511,0.21084553637673958,-0.1886744615088112,0.21211736728957917,0.06867617559949987,0.09635386540490966,0.27322363198690947,-0.019789176465087238,0.15576310857174389,0.17538972863418387,-0.3024449400443151,0.32127304545028945,0.008973516346511397,0.18481136500524012,-0.025459090566643014,0.20979780041795054,0.05543566266834155,0.06720201409132963,0.298515640732691,-0.11185835693473248,-0.111114383472259,0.33288344470963804,-0.172885906716667,-0.03161861988353144,-0.2565750365001857,-0.037370169357277536,0.3295167484815689,-0.16005628016767462,0.27932779076730274,0.3429652399519308,0.09715297526647024,-0.0010174178220752068,0.023590846846793537,-0.12279764320571258,-0.1400767979278656,-0.07847555359403409,0.39140513683607436,0.037023396768066444,0.12381183755893385,0.12993006441624794,0.07529373000840016,0.45097731732385055,0.08731268212176098,-0.12065254544304395,-0.07165754867302251,0.39763697984418417,0.27918723661731276,-0.12453779070969458,1.0,-0.1596015595040947
0.14891612666066617,0.08346620054660378,0.7803257825541975,0.002478064804295621,0.14610907878296958,0.13598448767298424,0.36167468830670896,0.12977865165686345,0.2631325678785754,0.19957707180726267,-0.0832794105745561,0.431164901155177,0.14228492741877152,0.18405946679572366,0.2071735943169852,-0.030777978914294294,0.1380039889374077,0.15644760012844364,0.08819976254219972,0.07290375804598007,0.24639595267239536,0.032337982449582386,0.07984877064701282,0.2120415424847223,0.04573053809546452,-0.08797501590240242,0.13035696202447553,-0.10364025558258702,-0.16433479736889406,0.2752623376609746,0.2830410622718812,0.41078009658546394,0.0957439876293669,0.19477933939813039,0.6612926089385702,0.03263473232203579,0.10677543316482674,0.3132609151430732,0.1827686942333148,-0.032060613582592656,0.030474728422847937,-0.09941367545752665,0.07648271621868544,0.5180125714351198,0.2035058495860793,0.1796053619926124,-0.01082787826805274,0.377216814517826,-0.1596015595040947,1.0
